,accuracy,length,loss,epoch
1285,1.0,8,1.0654330253601074e-06,2840
1286,1.0,8,1.043081283569336e-06,2850
1287,1.0,8,1.0579824447631836e-06,2860
1288,1.0,8,8.195638656616211e-07,2870
1289,1.0,8,7.450580596923828e-07,2880
1290,1.0,8,8.344650268554688e-07,2890
1291,1.0,8,7.82310962677002e-07,2900
1292,1.0,8,6.705522537231445e-07,2910
1293,1.0,8,8.717179298400879e-07,2920
1294,1.0,8,6.332993507385254e-07,2930
1295,1.0,8,6.407499313354492e-07,2940
1296,1.0,8,4.544854164123535e-07,2950
1297,1.0,8,4.172325134277344e-07,2960
1298,1.0,8,4.172325134277344e-07,2970
1299,1.0,8,3.650784492492676e-07,2980
1300,1.0,8,4.246830940246582e-07,2990
1301,1.0,8,3.650784492492676e-07,3000
1302,1.0,8,2.60770320892334e-07,3010
1303,1.0,8,3.650784492492676e-07,3020
1304,1.0,8,3.7997961044311523e-07,3030
1305,1.0,8,2.7567148208618164e-07,3040
1306,1.0,8,2.7567148208618164e-07,3050
1307,1.0,8,3.2782554626464844e-07,3060
1308,1.0,8,3.0547380447387695e-07,3070
1309,1.0,8,3.129243850708008e-07,3080
1310,1.0,8,2.905726432800293e-07,3090
1311,1.0,8,3.3527612686157227e-07,3100
1312,1.0,8,2.2351741790771484e-07,3110
1313,1.0,8,3.5762786865234375e-07,3120
1314,1.0,8,2.5331974029541016e-07,3130
1315,1.0,8,1.4901161193847656e-07,3140
1316,1.0,8,1.564621925354004e-07,3150
1317,1.0,8,1.341104507446289e-07,3160
1318,1.0,8,8.940696716308594e-08,3170
1319,1.0,8,1.2665987014770508e-07,3180
1320,1.0,8,8.940696716308594e-08,3190
1321,1.0,8,3.725290298461914e-08,3200
1322,1.0,8,6.705522537231445e-08,3210
1323,1.0,8,8.195638656616211e-08,3220
1324,1.0,8,5.960464477539063e-08,3230
1325,1.0,8,9.685754776000977e-08,3240
1326,1.0,8,8.195638656616211e-08,3250
1327,1.0,8,5.21540641784668e-08,3260
1328,1.0,8,6.705522537231445e-08,3270
1329,1.0,8,8.195638656616211e-08,3280
1330,1.0,8,8.195638656616211e-08,3290
1331,1.0,8,7.450580596923828e-08,3300
1332,1.0,8,5.960464477539063e-08,3310
1333,1.0,8,2.9802322387695312e-08,3320
1334,1.0,8,4.470348358154297e-08,3330
1335,1.0,8,2.9802322387695312e-08,3340
1336,1.0,8,6.705522537231445e-08,3350
1337,1.0,8,4.470348358154297e-08,3360
1338,1.0,8,6.705522537231445e-08,3370
1339,1.0,8,1.4156103134155273e-07,3380
1340,1.0,8,7.450580596923828e-09,3390
1341,1.0,8,5.960464477539063e-08,3400
1342,1.0,8,7.450580596923828e-08,3410
1343,1.0,8,5.960464477539063e-08,3420
1344,1.0,8,1.862645149230957e-08,3430
1345,1.0,8,3.725290298461914e-08,3440
1346,1.0,8,2.60770320892334e-08,3450
1347,1.0,8,2.9802322387695312e-08,3460
1348,1.0,8,3.3527612686157227e-08,3470
1349,1.0,8,4.470348358154297e-08,3480
1350,1.0,8,7.450580596923828e-09,3490
1351,1.0,8,2.60770320892334e-08,3500
1352,1.0,8,9.313225746154785e-08,3510
1353,1.0,8,3.3527612686157227e-08,3520
1354,0.1640625,8,12.898723602294922,3530
1355,0.171875,8,2.0863170623779297,3540
1356,0.4765625,8,1.428891658782959,3550
1357,0.46875,8,1.267613410949707,3560
1358,0.6875,8,0.9325246810913086,3570
1359,0.515625,8,0.8998451232910156,3580
1360,0.84375,8,0.6738618612289429,3590
1361,0.7109375,8,0.6362473368644714,3600
1362,0.671875,8,0.7241622805595398,3610
1363,0.9140625,8,0.4596269130706787,3620
1364,0.296875,8,1.2313199043273926,3630
1365,0.78125,8,0.533300518989563,3640
1366,0.578125,8,0.6527098417282104,3650
1367,0.515625,8,0.7767603993415833,3660
1368,0.859375,8,0.4112449884414673,3670
1369,0.6953125,8,0.5238971710205078,3680
1370,0.4609375,8,0.7338927984237671,3690
1371,0.578125,8,0.6848495006561279,3700
1372,0.9921875,8,0.23919402062892914,3710
1373,0.96875,8,0.22399449348449707,3720
1374,0.9453125,8,0.3131892681121826,3730
1375,0.859375,8,0.40447041392326355,3740
1376,0.8515625,8,0.41053012013435364,3750
1377,0.6484375,8,0.5423099994659424,3760
1378,0.625,8,0.6378628015518188,3770
1379,0.8125,8,0.37724941968917847,3780
1380,0.8203125,8,0.38465771079063416,3790
1381,1.0,8,0.1321181058883667,3800
1382,1.0,8,0.11782931536436081,3810
1383,1.0,8,0.12448635697364807,3820
1384,1.0,8,0.2039489597082138,3830
1385,0.9296875,8,0.2737967371940613,3840
1386,0.8671875,8,0.32093220949172974,3850
1387,1.0,8,0.10626240074634552,3860
1388,1.0,8,0.1301361322402954,3870
1389,0.7421875,8,0.38767901062965393,3880
1390,1.0,8,0.10843567550182343,3890
1391,1.0,8,0.14954806864261627,3900
1392,1.0,8,0.17758186161518097,3910
1393,1.0,8,0.06703008711338043,3920
1394,1.0,8,0.13854765892028809,3930
1395,0.984375,8,0.10948764532804489,3940
1396,0.9921875,8,0.10968568921089172,3950
1397,1.0,8,0.09798673540353775,3960
1398,0.984375,8,0.1730913519859314,3970
1399,0.921875,8,0.23127850890159607,3980
1400,1.0,8,0.06518254429101944,3990
1401,0.9921875,8,0.09445542097091675,4000
1402,1.0,8,0.06007171794772148,4010
1403,1.0,8,0.0394798144698143,4020
1404,1.0,8,0.03023367002606392,4030
1405,1.0,8,0.02085120975971222,4040
1406,1.0,8,0.011346746236085892,4050
1407,1.0,8,0.011257612146437168,4060
1408,1.0,8,0.00961918942630291,4070
1409,1.0,8,0.008794717490673065,4080
1410,1.0,8,0.0071643199771642685,4090
1411,1.0,8,0.0073316991329193115,4100
1412,1.0,8,0.006458762101829052,4110
1413,1.0,8,0.006259670481085777,4120
1414,1.0,8,0.005917681846767664,4130
1415,1.0,8,0.0058701420202851295,4140
1416,1.0,8,0.005957791581749916,4150
1417,1.0,8,0.005251606926321983,4160
1418,1.0,8,0.0049568889662623405,4170
1419,1.0,8,0.00467279739677906,4180
1420,1.0,8,0.0042218975722789764,4190
1421,1.0,8,0.004185103811323643,4200
1422,1.0,8,0.003798435442149639,4210
1423,1.0,8,0.0035585900768637657,4220
1424,1.0,8,0.00382949598133564,4230
1425,1.0,8,0.003510458394885063,4240
1426,1.0,8,0.0029211780056357384,4250
1427,1.0,8,0.0030715353786945343,4260
1428,1.0,8,0.002399308606982231,4270
1429,1.0,8,0.002440623939037323,4280
1430,1.0,8,0.0024670399725437164,4290
1431,1.0,8,0.0022585224360227585,4300
1432,1.0,8,0.0020332392305135727,4310
1433,1.0,8,0.001832539215683937,4320
1434,1.0,8,0.0017112866044044495,4330
1435,1.0,8,0.0018043369054794312,4340
1436,1.0,8,0.0016216915100812912,4350
1437,1.0,8,0.0017148684710264206,4360
1438,1.0,8,0.0015989653766155243,4370
1439,1.0,8,0.0013400185853242874,4380
1440,1.0,8,0.0012588798999786377,4390
1441,1.0,8,0.00122004933655262,4400
1442,1.0,8,0.0011445339769124985,4410
1443,1.0,8,0.0010934974998235703,4420
1444,1.0,8,0.0010576359927654266,4430
1445,1.0,8,0.000985344871878624,4440
1446,1.0,8,0.0008826497942209244,4450
1447,1.0,8,0.0008118916302919388,4460
1448,1.0,8,0.0008433554321527481,4470
1449,1.0,8,0.0007813889533281326,4480
1450,1.0,8,0.000696130096912384,4490
1451,1.0,8,0.0006884019821882248,4500
1452,1.0,8,0.0006517302244901657,4510
1453,1.0,8,0.0005391556769609451,4520
1454,1.0,8,0.0006734319031238556,4530
1455,1.0,8,0.0005440022796392441,4540
1456,1.0,8,0.000500677153468132,4550
1457,1.0,8,0.0005243774503469467,4560
1458,1.0,8,0.0004885848611593246,4570
1459,1.0,8,0.000441504642367363,4580
1460,1.0,8,0.00043329596519470215,4590
1461,1.0,8,0.00039254315197467804,4600
1462,1.0,8,0.00037303753197193146,4610
1463,1.0,8,0.0003267955034971237,4620
1464,1.0,8,0.0003055240958929062,4630
1465,1.0,8,0.0003069639205932617,4640
1466,1.0,8,0.0003110785037279129,4650
1467,1.0,8,0.00025324709713459015,4660
1468,1.0,8,0.00026091746985912323,4670
1469,1.0,8,0.00023644976317882538,4680
1470,1.0,8,0.00022344104945659637,4690
1471,1.0,8,0.00021046586334705353,4700
1472,1.0,8,0.0001912768930196762,4710
1473,1.0,8,0.0001886412501335144,4720
1474,1.0,8,0.00019796937704086304,4730
1475,1.0,8,0.0001807957887649536,4740
1476,1.0,8,0.0001569688320159912,4750
1477,1.0,8,0.00015277601778507233,4760
1478,1.0,8,0.00014421343803405762,4770
1479,1.0,8,0.00012520700693130493,4780
1480,1.0,8,0.00012890994548797607,4790
1481,1.0,8,0.0001225396990776062,4800
1482,1.0,8,0.00010898709297180176,4810
1483,1.0,8,0.00011168047785758972,4820
1484,1.0,8,0.0001085922122001648,4830
1485,1.0,8,9.159371256828308e-05,4840
1486,1.0,8,8.692964911460876e-05,4850
1487,1.0,8,8.17030668258667e-05,4860
1488,1.0,8,7.794424891471863e-05,4870
1489,1.0,8,8.128955960273743e-05,4880
1490,1.0,8,7.491931319236755e-05,4890
1491,1.0,8,6.932765245437622e-05,4900
1492,1.0,8,6.32554292678833e-05,4910
1493,1.0,8,5.663558840751648e-05,4920
1494,1.0,8,5.558133125305176e-05,4930
1495,1.0,8,4.9252063035964966e-05,4940
1496,1.0,8,4.7422945499420166e-05,4950
1497,1.0,8,4.5884400606155396e-05,4960
1498,1.0,8,4.3414533138275146e-05,4970
1499,1.0,8,4.2945146560668945e-05,4980
1500,1.0,8,4.3332576751708984e-05,4990
1501,1.0,8,3.800913691520691e-05,5000
1502,1.0,8,3.482401371002197e-05,5010
1503,1.0,8,3.690272569656372e-05,5020
1504,1.0,8,3.220513463020325e-05,5030
1505,1.0,8,2.890452742576599e-05,5040
1506,1.0,8,2.746284008026123e-05,5050
1507,1.0,8,2.835690975189209e-05,5060
1508,1.0,8,2.643093466758728e-05,5070
1509,1.0,8,2.4493783712387085e-05,5080
1510,1.0,8,2.1997839212417603e-05,5090
1511,1.0,8,2.213194966316223e-05,5100
1512,1.0,8,1.9066035747528076e-05,5110
1513,1.0,8,2.0429491996765137e-05,5120
1514,1.0,8,1.8544495105743408e-05,5130
1515,1.0,8,1.68532133102417e-05,5140
1516,1.0,8,1.712888479232788e-05,5150
1517,1.0,8,1.6305595636367798e-05,5160
1518,1.0,8,1.541152596473694e-05,5170
1519,1.0,8,1.4275312423706055e-05,5180
1520,1.0,8,1.395493745803833e-05,5190
1521,1.0,8,1.3124197721481323e-05,5200
1522,1.0,8,1.2114644050598145e-05,5210
1523,1.0,8,1.1947005987167358e-05,5220
1524,1.0,8,1.134723424911499e-05,5230
1525,1.0,8,1.0125339031219482e-05,5240
1526,1.0,8,1.0050833225250244e-05,5250
1527,1.0,8,9.492039680480957e-06,5260
1528,1.0,8,9.737908840179443e-06,5270
1529,1.0,8,8.877366781234741e-06,5280
1530,1.0,8,8.475035429000854e-06,5290
1531,1.0,8,7.722526788711548e-06,5300
1532,1.0,8,7.577240467071533e-06,5310
1533,1.0,8,7.3909759521484375e-06,5320
1534,1.0,8,7.271766662597656e-06,5330
1535,1.0,8,6.776303052902222e-06,5340
1536,1.0,8,6.020069122314453e-06,5350
1537,1.0,8,6.113201379776001e-06,5360
1538,1.0,8,5.7891011238098145e-06,5370
1539,1.0,8,5.315989255905151e-06,5380
1540,1.0,8,4.950910806655884e-06,5390
1541,1.0,8,4.854053258895874e-06,5400
1542,1.0,8,4.280358552932739e-06,5410
1543,1.0,8,4.459172487258911e-06,5420
1544,1.0,8,4.06801700592041e-06,5430
1545,1.0,8,4.030764102935791e-06,5440
1546,1.0,8,3.725290298461914e-06,5450
1547,1.0,8,3.468245267868042e-06,5460
1548,1.0,8,3.520399332046509e-06,5470
1549,1.0,8,3.557652235031128e-06,5480
1550,1.0,8,3.1813979148864746e-06,5490
1551,1.0,8,2.8721988201141357e-06,5500
1552,1.0,8,2.7455389499664307e-06,5510
1553,1.0,8,2.551823854446411e-06,5520
1554,1.0,8,2.5853514671325684e-06,5530
1555,1.0,8,2.3953616619110107e-06,5540
1556,1.0,8,2.3096799850463867e-06,5550
1557,1.0,8,2.3208558559417725e-06,5560
1558,1.0,8,2.1979212760925293e-06,5570
1559,1.0,8,1.8440186977386475e-06,5580
1560,1.0,8,1.8402934074401855e-06,5590
1561,1.0,8,1.8514692783355713e-06,5600
1562,1.0,8,1.773238182067871e-06,5610
1563,1.0,8,1.7508864402770996e-06,5620
1564,1.0,8,1.7136335372924805e-06,5630
1565,1.0,8,1.6130506992340088e-06,5640
1566,1.0,8,1.5050172805786133e-06,5650
1567,1.0,8,1.4416873455047607e-06,5660
1568,1.0,8,1.3373792171478271e-06,5670
1569,1.0,8,1.344829797744751e-06,5680
1570,1.0,8,1.1473894119262695e-06,5690
1571,1.0,8,1.0468065738677979e-06,5700
1572,1.0,8,9.94652509689331e-07,5710
1573,1.0,8,7.413327693939209e-07,5720
1574,1.0,8,8.307397365570068e-07,5730
1575,1.0,8,7.599592208862305e-07,5740
1576,1.0,8,4.880130290985107e-07,5750
1577,1.0,8,5.513429641723633e-07,5760
1578,1.0,8,6.593763828277588e-07,5770
1579,1.0,8,5.066394805908203e-07,5780
1580,1.0,8,5.140900611877441e-07,5790
1581,1.0,8,4.954636096954346e-07,5800
1582,1.0,8,4.842877388000488e-07,5810
1583,1.0,8,4.284083843231201e-07,5820
1584,1.0,8,4.0605664253234863e-07,5830
1585,1.0,8,4.0605664253234863e-07,5840
1586,1.0,8,2.8312206268310547e-07,5850
1587,1.0,8,2.7939677238464355e-07,5860
1588,1.0,8,2.1979212760925293e-07,5870
1589,1.0,8,2.7194619178771973e-07,5880
1590,1.0,8,2.421438694000244e-07,5890
1591,1.0,8,2.4959444999694824e-07,5900
1592,1.0,8,2.0489096641540527e-07,5910
1593,1.0,8,3.203749656677246e-07,5920
1594,1.0,8,1.7508864402770996e-07,5930
1595,1.0,8,1.825392246246338e-07,5940
1596,1.0,8,1.5273690223693848e-07,5950
1597,1.0,8,1.564621925354004e-07,5960
1598,1.0,8,1.7881393432617188e-07,5970
1599,1.0,8,1.1175870895385742e-07,5980
1600,1.0,8,1.825392246246338e-07,5990
1601,1.0,8,9.313225746154785e-08,6000
1602,1.0,8,1.825392246246338e-07,6010
1603,1.0,8,1.6763806343078613e-07,6020
1604,1.0,8,1.7136335372924805e-07,6030
1605,1.0,8,1.7508864402770996e-07,6040
1606,1.0,8,1.601874828338623e-07,6050
1607,1.0,8,1.1548399925231934e-07,6060
1608,1.0,8,9.685754776000977e-08,6070
1609,1.0,8,7.078051567077637e-08,6080
1610,1.0,8,1.1920928955078125e-07,6090
1611,1.0,8,5.21540641784668e-08,6100
1612,1.0,8,1.1920928955078125e-07,6110
1613,1.0,8,5.21540641784668e-08,6120
1614,1.0,8,1.043081283569336e-07,6130
1615,1.0,8,7.82310962677002e-08,6140
1616,1.0,8,1.0803341865539551e-07,6150
1617,1.0,8,8.195638656616211e-08,6160
1618,1.0,8,1.2665987014770508e-07,6170
1619,1.0,8,2.9802322387695312e-08,6180
1620,1.0,8,7.078051567077637e-08,6190
1621,1.0,8,5.21540641784668e-08,6200
1622,1.0,8,7.450580596923828e-08,6210
1623,1.0,8,5.960464477539063e-08,6220
1624,1.0,8,1.0803341865539551e-07,6230
1625,1.0,8,9.313225746154785e-08,6240
1626,1.0,8,8.568167686462402e-08,6250
1627,1.0,8,6.51925802230835e-08,6260
1628,1.0,8,7.82310962677002e-08,6270
1629,1.0,8,1.0617077350616455e-07,6280
1630,1.0,8,6.332993507385254e-08,6290
1631,1.0,8,8.568167686462402e-08,6300
1632,1.0,8,6.891787052154541e-08,6310
1633,0.2734375,8,7.380594253540039,6320
1634,0.5078125,8,1.1360766887664795,6330
1635,0.6875,8,0.6070005893707275,6340
1636,0.6953125,8,0.6498920321464539,6350
1637,0.9375,8,0.2292976677417755,6360
1638,0.640625,8,0.8866552710533142,6370
1639,0.9296875,8,0.14693737030029297,6380
1640,0.8515625,8,0.3261678218841553,6390
1641,0.8359375,8,0.310235857963562,6400
1642,0.9453125,8,0.09886857867240906,6410
1643,0.9140625,8,0.15334099531173706,6420
1644,0.953125,8,0.08798350393772125,6430
1645,0.9453125,8,0.11452149599790573,6440
1646,0.9609375,8,0.05642496421933174,6450
1647,1.0,8,0.006468679290264845,6460
1648,1.0,8,0.005049938801676035,6470
1649,1.0,8,0.0030513284727931023,6480
1650,1.0,8,0.0029627529438585043,6490
1651,1.0,8,0.002766926307231188,6500
1652,1.0,8,0.0024151012767106295,6510
1653,1.0,8,0.002194262808188796,6520
1654,1.0,8,0.0018925542244687676,6530
1655,1.0,8,0.001860823598690331,6540
1656,1.0,8,0.0016207167645916343,6550
1657,1.0,8,0.0014692097902297974,6560
1658,1.0,8,0.0011967283207923174,6570
1659,1.0,8,0.0013316009426489472,6580
1660,1.0,8,0.0010082169901579618,6590
1661,1.0,8,0.0010103153763338923,6600
1662,1.0,8,0.0009798097889870405,6610
1663,1.0,8,0.000988214509561658,6620
1664,1.0,8,0.0009138855966739357,6630
1665,1.0,8,0.0007698140107095242,6640
1666,1.0,8,0.0009941600728780031,6650
1667,1.0,8,0.0007588634034618735,6660
1668,1.0,8,0.0006292953621596098,6670
1669,1.0,8,0.0006905978079885244,6680
1670,1.0,8,0.0005004671402275562,6690
1671,1.0,8,0.0007060117786750197,6700
1672,1.0,8,0.0005463118432089686,6710
1673,1.0,8,0.00047477323096245527,6720
1674,1.0,8,0.0004775848356075585,6730
1675,1.0,8,0.00044306504423730075,6740
1676,1.0,8,0.0004377281293272972,6750
1677,1.0,8,0.0003681690723169595,6760
1678,1.0,8,0.0003810460912063718,6770
1679,1.0,8,0.0004016412131022662,6780
1680,1.0,8,0.0003655141335912049,6790
1681,1.0,8,0.00033819786040112376,6800
1682,1.0,8,0.0003260067605879158,6810
1683,1.0,8,0.0003137842286378145,6820
1684,1.0,8,0.00029234495013952255,6830
1685,1.0,8,0.00022740302665624768,6840
1686,1.0,8,0.00023430585861206055,6850
1687,1.0,8,0.00021010148338973522,6860
1688,1.0,8,0.0002501540584489703,6870
1689,1.0,8,0.00022440362954512239,6880
1690,1.0,8,0.00020092820341233164,6890
1691,1.0,8,0.0001973682374227792,6900
1692,1.0,8,0.0002297252940479666,6910
1693,1.0,8,0.00018161072512157261,6920
1694,1.0,8,0.00015167728997766972,6930
1695,1.0,8,0.00017130226478911936,6940
1696,1.0,8,0.0001513794413767755,6950
1697,1.0,8,0.00014379480853676796,6960
1698,1.0,8,0.00012715991761069745,6970
1699,1.0,8,0.00011523091234266758,6980
1700,1.0,8,0.00012283027172088623,6990
1701,1.0,8,0.00010900897905230522,7000
1702,1.0,8,0.00010057305917143822,7010
1703,1.0,8,9.927153587341309e-05,7020
1704,1.0,8,8.40621069073677e-05,7030
1705,1.0,8,8.388003334403038e-05,7040
1706,1.0,8,9.960774332284927e-05,7050
1707,1.0,8,8.305814117193222e-05,7060
1708,1.0,8,7.761362940073013e-05,7070
1709,1.0,8,7.540639489889145e-05,7080
1710,1.0,8,7.068831473588943e-05,7090
1711,1.0,8,6.72023743391037e-05,7100
1712,1.0,8,6.887874042149633e-05,7110
1713,1.0,8,6.528569792862982e-05,7120
1714,1.0,8,5.410143785411492e-05,7130
1715,1.0,8,5.053535642218776e-05,7140
1716,1.0,8,5.588958447333425e-05,7150
1717,1.0,8,4.7509558498859406e-05,7160
1718,1.0,8,4.818102024728432e-05,7170
1719,1.0,8,4.794538835994899e-05,7180
1720,1.0,8,4.403289858601056e-05,7190
1721,1.0,8,4.979688674211502e-05,7200
1722,1.0,8,3.9550475776195526e-05,7210
1723,1.0,8,4.161614924669266e-05,7220
1724,1.0,8,3.366637974977493e-05,7230
1725,1.0,8,3.2359734177589417e-05,7240
1726,1.0,8,3.524217754602432e-05,7250
1727,1.0,8,3.2532960176467896e-05,7260
1728,1.0,8,3.2668933272361755e-05,7270
1729,1.0,8,2.720952033996582e-05,7280
1730,1.0,8,3.1434930860996246e-05,7290
1731,1.0,8,2.567935734987259e-05,7300
1732,1.0,8,2.5158748030662537e-05,7310
1733,1.0,8,2.6633948436938226e-05,7320
1734,1.0,8,2.187490463256836e-05,7330
1735,1.0,8,1.9625753338914365e-05,7340
1736,1.0,8,1.701992005109787e-05,7350
1737,1.0,8,2.2427178919315338e-05,7360
1738,1.0,8,1.901201903820038e-05,7370
1739,1.0,8,1.9089318811893463e-05,7380
1740,1.0,8,1.7912127077579498e-05,7390
1741,1.0,8,1.6631558537483215e-05,7400
1742,1.0,8,1.619011163711548e-05,7410
1743,1.0,8,1.4926306903362274e-05,7420
1744,1.0,8,1.587904989719391e-05,7430
1745,1.0,8,1.3952143490314484e-05,7440
1746,1.0,8,1.1806376278400421e-05,7450
1747,1.0,8,1.532025635242462e-05,7460
1748,1.0,8,1.1178664863109589e-05,7470
1749,1.0,8,1.196097582578659e-05,7480
1750,1.0,8,1.0269694030284882e-05,7490
1751,1.0,8,9.492971003055573e-06,7500
1752,1.0,8,9.987503290176392e-06,7510
1753,1.0,8,1.0777264833450317e-05,7520
1754,1.0,8,8.244067430496216e-06,7530
1755,1.0,8,1.0312534868717194e-05,7540
1756,1.0,8,7.77561217546463e-06,7550
1757,1.0,8,8.597970008850098e-06,7560
1758,1.0,8,6.8694353103637695e-06,7570
1759,1.0,8,7.150694727897644e-06,7580
1760,1.0,8,7.6266005635261536e-06,7590
1761,1.0,8,6.316229701042175e-06,7600
1762,1.0,8,6.5481290221214294e-06,7610
1763,1.0,8,6.104819476604462e-06,7620
1764,1.0,8,5.68293035030365e-06,7630
1765,1.0,8,5.486421287059784e-06,7640
1766,1.0,8,5.404464900493622e-06,7650
1767,1.0,8,5.120411515235901e-06,7660
1768,1.0,8,4.3502077460289e-06,7670
1769,1.0,8,5.155801773071289e-06,7680
1770,1.0,8,4.207715392112732e-06,7690
1771,1.0,8,4.867091774940491e-06,7700
1772,1.0,8,4.663132131099701e-06,7710
1773,1.0,8,3.991648554801941e-06,7720
1774,1.0,8,3.826804459095001e-06,7730
1775,1.0,8,3.405846655368805e-06,7740
1776,1.0,8,3.2493844628334045e-06,7750
1777,1.0,8,3.621913492679596e-06,7760
1778,1.0,8,3.3508986234664917e-06,7770
1779,1.0,8,3.084540367126465e-06,7780
1780,1.0,8,3.186054527759552e-06,7790
1781,1.0,8,2.5480985641479492e-06,7800
1782,1.0,8,2.6188790798187256e-06,7810
1783,1.0,8,2.6123598217964172e-06,7820
1784,1.0,8,2.4922192096710205e-06,7830
1785,1.0,8,2.4801120162010193e-06,7840
1786,1.0,8,1.8943101167678833e-06,7850
1787,1.0,8,1.9390136003494263e-06,7860
1788,1.0,8,1.6978010535240173e-06,7870
1789,1.0,8,1.7415732145309448e-06,7880
1790,1.0,8,1.7024576663970947e-06,7890
1791,1.0,8,1.4640390872955322e-06,7900
1792,1.0,8,1.296401023864746e-06,7910
1793,1.0,8,1.473352313041687e-06,7920
1794,1.0,8,1.2293457984924316e-06,7930
1795,1.0,8,1.2870877981185913e-06,7940
1796,1.0,8,1.1827796697616577e-06,7950
1797,1.0,8,1.1045485734939575e-06,7960
1798,1.0,8,1.2926757335662842e-06,7970
1799,1.0,8,9.890645742416382e-07,7980
1800,1.0,8,1.0654330253601074e-06,7990
1801,1.0,8,6.453134119510651e-06,8000
1802,0.5859375,8,1.0595546960830688,8010
1803,0.71875,8,0.7814226746559143,8020
1804,0.875,8,0.22460123896598816,8030
1805,0.8671875,8,0.237419992685318,8040
1806,0.9453125,8,0.11394327878952026,8050
1807,1.0,8,0.012254582718014717,8060
1808,1.0,8,0.006415777839720249,8070
1809,1.0,8,0.003705826820805669,8080
1810,1.0,8,0.003258544486016035,8090
1811,1.0,8,0.001991306198760867,8100
1812,1.0,8,0.0017291283002123237,8110
1813,1.0,8,0.00191744533367455,8120
1814,1.0,8,0.0011775398161262274,8130
1815,1.0,8,0.0012209429405629635,8140
1816,1.0,8,0.0010144748957827687,8150
1817,1.0,8,0.0009525541099719703,8160
1818,1.0,8,0.0008165320032276213,8170
1819,1.0,8,0.0008505913428962231,8180
1820,1.0,8,0.0007989549194462597,8190
1821,1.0,8,0.0005271983682177961,8200
1822,1.0,8,0.0005440555978566408,8210
1823,1.0,8,0.0004921896615996957,8220
1824,1.0,8,0.00048475206131115556,8230
1825,1.0,8,0.00043394643580541015,8240
1826,1.0,8,0.0005190836964175105,8250
1827,1.0,8,0.00048050808254629374,8260
1828,1.0,8,0.00042854176717810333,8270
1829,1.0,8,0.00040400971192866564,8280
1830,1.0,8,0.000438235467299819,8290
1831,1.0,8,0.00036756519693881273,8300
1832,1.0,8,0.0003346996381878853,8310
1833,1.0,8,0.00031077227322384715,8320
1834,1.0,8,0.0002567447954788804,8330
1835,1.0,8,0.00028105531237088144,8340
1836,1.0,8,0.00025579732027836144,8350
1837,1.0,8,0.00019267517200205475,8360
1838,1.0,8,0.00020575446251314133,8370
1839,1.0,8,0.00018939320580102503,8380
1840,1.0,8,0.00023056581267155707,8390
1841,1.0,8,0.00019050587434321642,8400
1842,1.0,8,0.00019833596888929605,8410
1843,1.0,8,0.0002003408153541386,8420
1844,1.0,8,0.00018434667435940355,8430
1845,1.0,8,0.00017069184104911983,8440
1846,1.0,8,0.00014996524259913713,8450
1847,1.0,8,0.000142490302096121,8460
1848,1.0,8,0.00015342319966293871,8470
1849,1.0,8,0.00013420703180599958,8480
1850,1.0,8,0.00011725773219950497,8490
1851,1.0,8,0.0001589022285770625,8500
1852,1.0,8,0.00014323648065328598,8510
1853,1.0,8,0.0001300783478654921,8520
1854,1.0,8,0.00011045107385143638,8530
1855,1.0,8,0.0001078273489838466,8540
1856,1.0,8,9.052734094439074e-05,8550
1857,1.0,8,8.422033715760335e-05,8560
1858,1.0,8,8.432286995230243e-05,8570
1859,1.0,8,9.081883763428777e-05,8580
1860,1.0,8,9.027567284647375e-05,8590
1861,1.0,8,8.570960198994726e-05,8600
1862,1.0,8,7.089412247296423e-05,8610
1863,1.0,8,8.342403452843428e-05,8620
1864,1.0,8,6.768665480194613e-05,8630
1865,1.0,8,6.022397428750992e-05,8640
1866,1.0,8,6.965454667806625e-05,8650
1867,1.0,8,6.951950490474701e-05,8660
1868,1.0,8,7.052160071907565e-05,8670
1869,1.0,8,5.4555945098400116e-05,8680
1870,1.0,8,4.853494465351105e-05,8690
1871,1.0,8,5.69317489862442e-05,8700
1872,1.0,8,4.812050610780716e-05,8710
1873,1.0,8,4.5525841414928436e-05,8720
1874,1.0,8,4.2201951146125793e-05,8730
1875,1.0,8,4.580710083246231e-05,8740
1876,1.0,8,3.632251173257828e-05,8750
1877,1.0,8,3.552716225385666e-05,8760
1878,1.0,8,3.654509782791138e-05,8770
1879,1.0,8,4.020612686872482e-05,8780
1880,1.0,8,2.9797665774822235e-05,8790
1881,1.0,8,3.3182092010974884e-05,8800
1882,1.0,8,3.40193510055542e-05,8810
1883,1.0,8,3.173947334289551e-05,8820
1884,1.0,8,2.7297064661979675e-05,8830
1885,1.0,8,2.6368536055088043e-05,8840
1886,1.0,8,3.017764538526535e-05,8850
1887,1.0,8,2.756807953119278e-05,8860
1888,1.0,8,2.6912428438663483e-05,8870
1889,1.0,8,2.2426247596740723e-05,8880
1890,1.0,8,2.2535212337970734e-05,8890
1891,1.0,8,2.471916377544403e-05,8900
1892,1.0,8,2.0759180188179016e-05,8910
1893,1.0,8,2.178642898797989e-05,8920
1894,1.0,8,1.8680468201637268e-05,8930
1895,1.0,8,1.8697232007980347e-05,8940
1896,1.0,8,1.6159377992153168e-05,8950
1897,1.0,8,1.3964250683784485e-05,8960
1898,1.0,8,1.6427598893642426e-05,8970
